file, tmin, tmax
manager_01_HHH_001_3_4, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_3_5, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_4_1, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_4_2, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_4_3, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_4_4, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_4_5, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_5_1, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_5_2, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_5_3, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_5_4, 0.670000002156039, 1.35835958906451
manager_01_HHH_001_5_5, 0.670000002156039, 1.35835958906451
manager_01_HLL_001_1_1, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_1_2, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_1_3, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_1_4, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_1_5, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_2_1, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_2_2, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_2_3, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_2_4, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_2_5, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_3_1, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_3_2, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_3_3, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_3_4, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_3_5, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_4_1, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_4_2, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_4_3, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_4_4, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_4_5, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_5_1, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_5_2, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_5_3, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_5_4, 0.610000000050077, 1.29835958427295
manager_01_HLL_001_5_5, 0.610000000050077, 1.29835958427295
manager_01_LHH_003_1_1, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_1_2, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_1_3, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_1_4, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_1_5, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_2_1, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_2_2, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_2_3, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_2_4, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_2_5, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_3_1, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_3_2, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_3_3, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_3_4, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_3_5, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_4_1, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_4_2, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_4_3, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_4_4, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_4_5, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_5_1, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_5_2, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_5_3, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_5_4, 0.679999995760337, 1.36835958164781
manager_01_LHH_003_5_5, 0.679999995760337, 1.36835958164781
manager_01_LHSLL_001_1_1, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_1_2, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_1_3, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_1_4, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_1_5, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_2_1, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_2_2, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_2_3, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_2_4, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_2_5, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_3_1, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_3_2, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_3_3, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_3_4, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_3_5, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_4_1, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_4_2, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_4_3, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_4_4, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_4_5, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_5_1, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_5_2, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_5_3, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_5_4, 0.599999989709714, 1.28835956230571
manager_01_LHSLL_001_5_5, 0.599999989709714, 1.28835956230571
manager_01_LSHLL_001_1_1, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_1_2, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_1_3, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_1_4, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_1_5, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_2_1, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_2_2, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_2_3, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_2_4, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_2_5, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_3_1, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_3_2, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_3_3, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_3_4, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_3_5, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_4_1, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_4_2, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_4_3, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_4_4, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_4_5, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_5_1, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_5_2, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_5_3, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_5_4, 0.529999979629921, 1.21835955444683
manager_01_LSHLL_001_5_5, 0.529999979629921, 1.21835955444683
maryland_02_HLL_004_1_1, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_1_2, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_1_3, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_1_4, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_1_5, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_2_1, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_2_2, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_2_3, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_2_4, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_2_5, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_3_1, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_3_2, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_3_3, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_3_4, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_3_5, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_4_1, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_4_2, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_4_3, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_4_4, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_4_5, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_5_1, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_5_2, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_5_3, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_5_4, 0.800000026228057, 1.48835965215267
maryland_02_HLL_004_5_5, 0.800000026228057, 1.48835965215267
maryland_02_LHH_001_1_1, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_1_2, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_1_3, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_1_4, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_1_5, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_2_1, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_2_2, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_2_3, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_2_4, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_2_5, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_3_1, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_3_2, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_3_3, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_3_4, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_3_5, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_4_1, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_4_2, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_4_3, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_4_4, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_4_5, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_5_1, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_5_2, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_5_3, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_5_4, 0.770000026228057, 1.45835964878671
maryland_02_LHH_001_5_5, 0.770000026228057, 1.45835964878671
maryland_02_LHSLL_004_1_1, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_1_2, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_1_3, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_1_4, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_1_5, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_2_1, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_2_2, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_2_3, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_2_4, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_2_5, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_3_1, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_3_2, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_3_3, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_3_4, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_3_5, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_4_1, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_4_2, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_4_3, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_4_4, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_4_5, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_5_1, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_5_2, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_5_3, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_5_4, 0.670000026228057, 1.35835965987227
maryland_02_LHSLL_004_5_5, 0.670000026228057, 1.35835965987227
maryland_02_LSHLL_013_1_1, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_1_2, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_1_3, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_1_4, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_1_5, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_2_1, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_2_2, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_2_3, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_2_4, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_2_5, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_3_1, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_3_2, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_3_3, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_3_4, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_3_5, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_4_1, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_4_2, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_4_3, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_4_4, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_4_5, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_5_1, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_5_2, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_5_3, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_5_4, 0.660000016064316, 1.3483596412692
maryland_02_LSHLL_013_5_5, 0.660000016064316, 1.3483596412692
middleman_01_HHH_001_1_1, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_1_2, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_1_3, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_1_4, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_1_5, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_2_1, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_2_2, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_2_3, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_2_4, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_2_5, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_3_1, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_3_2, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_3_3, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_3_4, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_3_5, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_4_1, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_4_2, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_4_3, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_4_4, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_4_5, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_5_1, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_5_2, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_5_3, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_5_4, 0.500000020783196, 1.18835964225667
middleman_01_HHH_001_5_5, 0.500000020783196, 1.18835964225667
middleman_01_HLL_001_1_1, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_1_2, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_1_3, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_1_4, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_1_5, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_2_1, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_2_2, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_2_3, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_2_4, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_2_5, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_3_1, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_3_2, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_3_3, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_3_4, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_3_5, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_4_1, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_4_2, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_4_3, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_4_4, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_4_5, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_5_1, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_5_2, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_5_3, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_5_4, 0.450000016064316, 1.1383596356685
middleman_01_HLL_001_5_5, 0.450000016064316, 1.1383596356685
middleman_01_LHH_002_1_1, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_1_2, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_1_3, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_1_4, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_1_5, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_2_1, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_2_2, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_2_3, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_2_4, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_2_5, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_3_1, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_3_2, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_3_3, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_3_4, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_3_5, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_4_1, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_4_2, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_4_3, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_4_4, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_4_5, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_5_1, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_5_2, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_5_3, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_5_4, 0.865701855936311, 1.55406147503678
middleman_01_LHH_002_5_5, 0.865701855936311, 1.55406147503678
middleman_01_LHSLL_002_1_1, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_1_2, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_1_3, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_1_4, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_1_5, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_2_1, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_2_2, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_2_3, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_2_4, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_2_5, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_3_1, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_3_2, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_3_3, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_3_4, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_3_5, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_4_1, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_4_2, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_4_3, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_4_4, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_4_5, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_5_1, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_5_2, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_5_3, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_5_4, 0.600000000461372, 1.28835961184923
middleman_01_LHSLL_002_5_5, 0.600000000461372, 1.28835961184923
middleman_01_LSHLL_003_1_1, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_1_2, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_1_3, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_1_4, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_1_5, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_2_1, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_2_2, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_2_3, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_2_4, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_2_5, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_3_1, 0.609999995043852, 1.29835959968836
middleman_01_LSHLL_003_3_2, 0.609999995043852, 1.29835959968836
